-0.832236160342841,-2.052405848597824,-2.021875812110969,-1.97684953369637,-1.090759646411221,-0.8945599935842167,0.4414501982260947,-0.07853174253762979,0.5765759311561189,-0.4551371911848153,1.302134164619038,-0.0102475291310235,0.7535799767150578,-0.257977564801599,0.9685700000000004
-0.8397669998551096,-2.057538667891968,-2.027271944743255,-1.99043433014146,-1.090759646411221,-0.8945599935842167,0.5165921747609463,-0.002155877430249422,0.6155854462589156,-0.4551371911848153,1.316503298548163,-0.0102475291310235,0.7535799767150578,-0.257977564801599,0.9599100000000004
-0.8415232486350911,-2.053610919436179,-2.032722063696817,-1.95716397580103,-1.091484690770717,-0.8782657423314687,0.5165921747609463,-0.002155877430249422,0.6155854462589156,-0.4276777807317581,1.314454843964352,-0.0102475291310235,0.7535799767150578,-0.257977564801599,0.9528100000000004
-0.8481271724228118,-2.052169227997552,-2.040333942237893,-1.993766347449314,-1.091484690770717,-0.8782657423314687,0.587887779244508,0.06502683429990233,0.6514134198968692,-0.4276777807317581,1.308051445318033,-0.0102475291310235,0.7535799767150578,-0.257977564801599,0.9473600000000004
-0.8505712873345154,-2.050804796084038,-2.044554140420313,-1.968766872352631,-1.091484690770717,-0.8590853714690478,0.587887779244508,0.06502683429990233,0.6514134198968692,-0.4015711006825536,1.312537854442268,-0.0102475291310235,0.7774883280570842,-0.257977564801599,0.9430200000000004
-0.8536664061916303,-2.047320711980564,-2.044554140420313,-1.962934245163184,-1.092537414126509,-0.8590853714690478,0.6539245533039117,0.122530440388956,0.6835341439076102,-0.4015711006825536,1.336125656225741,-0.0102475291310235,0.7774883280570842,-0.257977564801599,0.9399400000000006
-0.8536664061916303,-2.047218277785912,-2.050229372969785,-1.981052159951564,-1.092537414126509,-0.8382397798525888,0.6539245533039117,0.122530440388956,0.6835341439076102,-0.3766787765041575,1.349425732978353,-0.0102475291310235,0.7774883280570842,-0.257977564801599,0.9383000000000006
-0.8536664061916303,-2.046556408923879,-2.050390518811712,-1.96907058205763,-1.092537414126509,-0.8382397798525888,0.7132615129113474,0.170655691175081,0.7116008854752175,-0.3766787765041575,1.334202695143246,-0.0102475291310235,0.7535799767150578,-0.257977564801599,0.9389800000000006
-0.8677796410915863,-2.04646810087818,-2.050390518811712,-1.980575342865352,-1.093902567183493,-0.8170866228777267,0.7645680536553286,0.170655691175081,0.7116008854752175,-0.3528223698920482,1.308006199582729,-0.0102475291310235,0.7535799767150578,-0.257977564801599,0.9415900000000006
-0.8816333144266679,-2.04700010601278,-2.05184296775621,-1.990296430907968,-1.093902567183493,-0.8170866228777267,0.7645680536553286,0.2103485833498648,0.7116008854752175,-0.3528223698920482,1.311535279891532,-0.0102475291310235,0.7296716253730315,-0.257977564801599,0.9455100000000005
-0.8976471944581677,-2.04700010601278,-2.053355517641477,-1.99762724830736,-1.093902567183493,-0.7968493189830369,0.7645680536553286,0.2103485833498648,0.7116008854752175,-0.3298434326574641,1.309330890338436,-0.0102475291310235,0.7296716253730315,-0.257977564801599,0.9501000000000005
-0.9052366737060179,-2.057499569540825,-2.055481065775161,-2.004169792453357,-1.095467093576088,-0.7968493189830369,0.8067335010305023,0.2429918290380649,0.7547399059865539,-0.3298434326574641,1.316976229843248,-0.0102475291310235,0.7296716253730315,-0.257977564801599,0.9545900000000005
-0.9064119435326463,-2.062216649794351,-2.060348065442613,-1.994479749613965,-1.095467093576088,-0.7968493189830369,0.8067335010305023,0.2429918290380649,0.7547399059865539,-0.3076349927487699,1.321120068728821,-0.0102475291310235,0.7296716253730315,-0.257977564801599,0.9593000000000005
-0.9064119435326463,-2.062452741600246,-2.062549660344574,-1.98196191086626,-1.095467093576088,-0.7968493189830369,0.838929471805921,0.2701855568005532,0.769531986480914,-0.3076349927487699,1.322685782947338,-0.0102475291310235,0.7296716253730315,-0.257977564801599,0.9641100000000005
-0.9093008083772824,-2.063046836441932,-2.070585512477813,-1.989862395555001,-1.097027788250326,-0.7784888452409171,0.838929471805921,0.2701855568005532,0.769531986480914,-0.2861272380080878,1.351486172835303,-0.0102475291310235,0.7296716253730315,-0.257977564801599,0.9694500000000005
-0.9114588092012031,-2.067087966990794,-2.070585512477813,-1.990661589531878,-1.097027788250326,-0.7627026466577892,0.8606470366839769,0.2935518559541696,0.769531986480914,-0.2861272380080878,1.347672958553222,-0.0102475291310235,0.7296716253730315,-0.257977564801599,0.9754800000000005
-0.9127878724230659,-2.072554179852743,-2.070585512477813,-1.976441744919445,-1.097027788250326,-0.7499570178695596,0.8606470366839769,0.2935518559541696,0.769531986480914,-0.2861272380080878,1.371961430089275,-0.0102475291310235,0.7296716253730315,-0.257977564801599,0.9819800000000004
-0.9135042116611644,-2.074137382516081,-2.070585512477813,-1.973568203938626,-1.098324558254288,-0.7499570178695596,0.8717232028675735,0.314574823935917,0.7797093767174826,-0.2861272380080878,1.386762943131392,-0.0102475291310235,0.7296716253730315,-0.257977564801599,0.9883400000000003
-0.9151746132190843,-2.075621650690429,-2.076161970491677,-1.966093565375384,-1.098324558254288,-0.7404886767243182,0.8723517542522278,0.314574823935917,0.7797093767174826,-0.2447209447142646,1.382437333517136,-0.0102475291310235,0.7296716253730315,-0.257977564801599,0.9943100000000002
-0.9201763868858543,-2.065378263545687,-2.078649753506317,-1.948937702508422,-1.098324558254288,-0.7404886767243182,0.8723517542522278,0.3344842342779954,0.7853456968674933,-0.2447209447142646,1.391339835434138,-0.0102475291310235,0.7296716253730315,-0.257977564801599,1.0000400000000003
-0.9291305096893476,-2.0390125943152,-2.083931184289904,-1.957127841651026,-1.099092318951448,-0.7343001639705675,0.8723517542522278,0.3344842342779954,0.7853456968674933,-0.2447209447142646,1.387270496989897,-0.0102475291310235,0.7296716253730315,-0.257977564801599,1.00611
-0.9353648514467011,-2.023799282825196,-2.085561789277536,-1.945303640312572,-1.099092318951448,-0.7343001639705675,0.8630821259860159,0.3541845261262713,0.7867307696103587,-0.2447209447142646,1.369721488045939,-0.0102475291310235,0.7296716253730315,-0.257977564801599,1.01245
-0.9488741415138079,-2.01225117306149,-2.08931976478085,-1.938973791486545,-1.099092318951448,-0.7343001639705675,0.8630821259860159,0.3541845261262713,0.7867307696103587,-0.2242344607655851,1.377723223346399,-0.0102475291310235,0.7296716253730315,-0.257977564801599,1.0183200000000001
-0.9557641884852547,-1.994868788332168,-2.096822170249478,-1.91974186060919,-1.09911936224806,-0.7343001639705675,0.8448219099427953,0.3742149714326681,0.7844579548758935,-0.2242344607655851,1.390250035322351,-0.0102475291310235,0.7296716253730315,-0.257977564801599,1.0238200000000002
-0.9557641884852547,-1.984279643280912,-2.101106872361699,-1.924930435495225,-1.09911936224806,-0.7312047093839061,0.8448219099427953,0.3742149714326681,0.7844579548758935,-0.2032379671065449,1.324601361834091,-0.0102475291310235,0.7296716253730315,-0.257977564801599,1.02889
-0.9669709868609083,-1.962448920971461,-2.104584324201632,-1.903478453941964,-1.09911936224806,-0.7312047093839061,0.8188382347251241,0.3947275517023064,0.7794823036387369,-0.2032379671065449,1.330603366163046,-0.0102475291310235,0.7296716253730315,-0.257977564801599,1.0328
-0.9781648872333532,-1.955256293546062,-2.105837066606651,-1.902212974806998,-1.098296217544808,-0.7309198172579926,0.8188382347251241,0.3947275517023064,0.7794823036387369,-0.1811761812316525,1.292015631515667,-0.0102475291310235,0.7296716253730315,-0.257977564801599,1.03569
-0.9860059415481008,-1.948823288987246,-2.106591828777513,-1.896065337972739,-1.098296217544808,-0.7309198172579926,0.7867185650987475,0.4154846709555681,0.7730932756909895,-0.1811761812316525,1.274623433074214,-0.0102475291310235,0.7296716253730315,-0.257977564801599,1.0373299999999999
-0.9877347062009969,-1.948823288987246,-2.103574446418738,-1.882599761095651,-1.098296217544808,-0.7331473745394053,0.7867185650987475,0.4154846709555681,0.7730932756909895,-0.1576399744849388,1.25226410611757,-0.0102475291310235,0.7535799767150578,-0.257977564801599,1.0380399999999999
-0.9848357997219348,-1.934090662404156,-2.098995656246411,-1.87707005100564,-1.09663830997899,-0.7331473745394053,0.7502621412527826,0.4358954440238673,0.7667555375925134,-0.1576399744849388,1.251599292911937,-0.0102475291310235,0.7296716253730315,-0.257977564801599,1.0377699999999996
-0.9803292689863304,-1.924187431555526,-2.102342679341113,-1.879518825937186,-1.09663830997899,-0.7375870650714791,0.7502621412527826,0.4358954440238673,0.7667555375925134,-0.1325338988618868,1.267486804710776,-0.0102475291310235,0.7296716253730315,-0.257977564801599,1.0363099999999998
-0.9726488969190039,-1.910143206770086,-2.108365789569084,-1.855481650392807,-1.09663830997899,-0.7375870650714791,0.7113316776717971,0.4551173515564898,0.7618413817941564,-0.1325338988618868,1.265838294750815,-0.0102475291310235,0.7296716253730315,-0.257977564801599,1.0340699999999998
-0.9704450339148476,-1.900115126442565,-2.112096294377587,-1.838284177234459,-1.094275199124088,-0.7438916610895072,0.7113316776717971,0.4551173515564898,0.7618413817941564,-0.1061932647262222,1.29798450607153,-0.0102475291310235,0.7296716253730315,-0.257977564801599,1.0317699999999999
-0.9653591456513867,-1.874679104917192,-2.112527374780885,-1.832492373348177,-1.094275199124088,-0.7438916610895072,0.6717223926705762,0.4722202529898062,0.7593409697516862,-0.1061932647262222,1.321982295479627,-0.0102475291310235,0.7296716253730315,-0.257977564801599,1.0294599999999998
-0.9668689917356335,-1.865741874379136,-2.111629588308866,-1.835246506186717,-1.094275199124088,-0.7516200101403006,0.6717223926705762,0.4722202529898062,0.7593409697516862,-0.07942696411623498,1.331876850581691,-0.0102475291310235,0.7057632740310051,-0.257977564801599,1.02693
-0.9700329588573421,-1.846139513054005,-2.111629588308866,-1.821553768594387,-1.091415401570345,-0.7516200101403006,0.6330749429235047,0.4863601651670065,0.7596318437458046,-0.07942696411623498,1.378534703023327,-0.0102475291310235,0.7057632740310051,-0.257977564801599,1.02488
-0.9731102018827473,-1.826372734770813,-2.105772252055064,-1.814026915471068,-1.091415401570345,-0.7602494485880318,0.6330749429235047,0.4863601651670065,0.7596318437458046,-0.05347166577695963,1.372883161643144,-0.0102475291310235,0.7057632740310051,-0.257977564801599,1.02333
-0.9738380558991324,-1.801859096506007,-2.104896854405998,-1.799784596552592,-1.091415401570345,-0.7602494485880318,0.59682827136688,0.4969109514052346,0.7623573311273513,-0.05347166577695963,1.408976074255129,-0.0102475291310235,0.7057632740310051,-0.257977564801599,1.0230299999999999
-0.9738380558991324,-1.78992317345757,-2.105932797548298,-1.78994333056004,-1.088303714810521,-0.7692692499904895,0.59682827136688,0.4969109514052346,0.7623573311273513,-0.02985140563051554,1.438038844063581,-0.0102475291310235,0.7057632740310051,-0.257977564801599,1.0236399999999999
-0.9634837497347377,-1.776196717518113,-2.105797246490865,-1.781510278099072,-1.088303714810521,-0.7692692499904895,0.5642001370072379,0.5035458939631573,0.7664484964530314,-0.02985140563051554,1.473998044148596,-0.0102475291310235,0.7057632740310051,-0.257977564801599,1.02575
-0.9544085952675803,-1.757310171901413,-2.101755250688057,-1.777693378830669,-1.088303714810521,-0.7783011603928683,0.5642001370072379,0.5035458939631573,0.7664484964530314,-0.01015913279192669,1.491477597440513,-0.0102475291310235,0.7296716253730315,-0.257977564801599,1.02904
-0.9491542771129883,-1.737808884365362,-2.093048041883931,-1.76904047811096,-1.085181620040457,-0.7783011603928683,0.5361686880726627,0.5062751440408769,0.7702963369426044,-0.01015913279192669,1.500283782421658,-0.0102475291310235,0.7296716253730315,-0.257977564801599,1.0332
-0.937761373328786,-1.71153957481824,-2.08412690451024,-1.755188084136955,-1.085181620040457,-0.787159006500024,0.5361686880726627,0.5062751440408769,0.7702963369426044,0.004190709044524964,1.554134286224398,-0.0102475291310235,0.7296716253730315,-0.257977564801599,1.03754
-0.920086813229042,-1.700055845878679,-2.08412690451024,-1.761251246691855,-1.085181620040457,-0.787159006500024,0.5361686880726627,0.5054198551107245,0.7720271536900902,0.004190709044524964,1.561229397137828,-0.0102475291310235,0.6818549226889787,-0.257977564801599,1.0416999999999998
-0.9092865717665706,-1.669798277128881,-2.08183835295999,-1.765114198456391,-1.08225163210037,-0.7958159885740297,0.5134192067833421,0.5054198551107245,0.7720271536900902,0.01216737086255128,1.609818214142782,-0.0102475291310235,0.6818549226889787,-0.257977564801599,1.0458399999999997
-0.8973709574690517,-1.649880065812388,-2.079530281775015,-1.754305462067481,-1.08225163210037,-0.7958159885740297,0.4962544490701111,0.5015017659568718,0.7698030669246955,0.01216737086255128,1.642263610800915,-0.0102475291310235,0.6579465713469541,-0.257977564801599,1.0497499999999997
-0.8913754804240217,-1.619202529087973,-2.077190173168734,-1.761897965462446,-1.08225163210037,-0.8043262425724858,0.4962544490701111,0.5015017659568718,0.7698030669246955,0.0132261535622082,1.584933497213131,-0.0102475291310235,0.6579465713469541,-0.257977564801599,1.0530699999999995
-0.8776169776616793,-1.608308612420956,-2.069890328278011,-1.753376017479917,-1.079644574167946,-0.8043262425724858,0.4845223532761928,0.4950840231539367,0.7620897528190684,0.0132261535622082,1.634074990811824,-0.0102475291310235,0.6579465713469541,-0.257977564801599,1.0549299999999995
-0.8422856490518178,-1.590669749967104,-2.062007892076976,-1.747166565029708,-1.079644574167946,-0.8127601912547874,0.4845223532761928,0.4950840231539367,0.7620897528190684,0.007295394993372974,1.600188617651325,-0.0102475291310235,0.6579465713469541,-0.257977564801599,1.0557399999999997
-0.8302225439362633,-1.567648539586322,-2.049324509947752,-1.761272043878333,-1.079644574167946,-0.8127601912547874,0.4845223532761928,0.4866562245557841,0.7478683300820211,0.007295394993372974,1.538955189909021,-0.0102475291310235,0.6579465713469541,-0.257977564801599,1.0543199999999995
-0.7893215763912769,-1.541367640776706,-2.041297340229825,-1.755445479042588,-1.077393759195484,-0.8211662121615245,0.4776260900479858,0.4866562245557841,0.7478683300820211,-0.005308466521337899,1.553581456631338,-0.0102475291310235,0.6579465713469541,-0.257977564801599,1.0511799999999996
-0.7749725977294893,-1.526415584633142,-2.031941538115954,-1.771337947980061,-1.077393759195484,-0.8211662121615245,0.4746386900247535,0.4766315504819491,0.7267781789586285,-0.005308466521337899,1.495853404689808,-0.0102475291310235,0.6579465713469541,-0.257977564801599,1.0463599999999995
-0.7333044213366243,-1.513027137137866,-2.026813226223905,-1.767107263450647,-1.077393759195484,-0.8295378228160106,0.4746386900247535,0.4766315504819491,0.7267781789586285,-0.02397206400049321,1.513567850260872,-0.0102475291310235,0.6579465713469541,-0.257977564801599,1.0404099999999996
-0.7082468292267508,-1.513027137137866,-2.015937909762981,-1.773208371794656,-1.075424562223302,-0.8295378228160106,0.4744967683475941,0.4654316415361818,0.6991753154996446,-0.02397206400049321,1.463148475994219,-0.0102475291310235,0.6579465713469541,-0.257977564801599,1.0336399999999997
-0.675456127473217,-1.505665701444852,-1.999270828045997,-1.78184919539723,-1.075424562223302,-0.8377853711037799,0.4744967683475941,0.4654316415361818,0.6991753154996446,-0.04784156363190815,1.46233035690724,-0.0102475291310235,0.6340382200049277,-0.257977564801599,1.0257899999999995
-0.675456127473217,-1.505665701444852,-1.978637797675097,-1.792570371236257,-1.075424562223302,-0.8377853711037799,0.4744967683475941,0.4535707617468335,0.6661016551762708,-0.04784156363190815,1.502691172621859,-0.0102475291310235,0.6340382200049277,-0.257977564801599,1.0161599999999997
-0.6106180877316695,-1.49598797773997,-1.978637797675097,-1.803684697142203,-1.073566585412152,-0.8457351188319933,0.4744967683475941,0.4535707617468335,0.6661016551762708,-0.07585034034244262,1.49297670176447,-0.0102475291310235,0.6101298686629014,-0.257977564801599,1.0051099999999997
-0.6106180877316695,-1.491418831429495,-1.969609151591261,-1.813032566532183,-1.073566585412152,-0.8457351188319933,0.4791399560837455,0.4416778688631993,0.6291768336091007,-0.07585034034244262,1.465058521832525,-0.0102475291310235,0.6101298686629014,-0.257977564801599,0.9933199999999995
-0.5776950569987263,-1.486841577236456,-1.958623551312575,-1.819050446049672,-1.073566585412152,-0.8531541145543136,0.4791399560837455,0.4416778688631993,0.6291768336091007,-0.1067549710266418,1.487953092002459,-0.0102475291310235,0.6101298686629014,-0.4273436035988526,0.9806399999999996
-0.5704534492551557,-1.482466764874904,-1.953229334482011,-1.837262376743659,-1.071588707546327,-0.8531541145543136,0.4829745313609345,0.4304683629735702,0.5904308098535451,-0.1067549710266418,1.483168136322032,-0.0102475291310235,0.6101298686629014,-0.4273436035988526,0.9681999999999997
-0.5233829106806229,-1.479023260251028,-1.944577956896072,-1.840280046743378,-1.071588707546327,-0.8597699797432558,0.4829745313609345,0.4304683629735702,0.5904308098535451,-0.1392177268632762,1.525180778464423,-0.0102475291310235,0.6101298686629014,-0.4273436035988526,0.9556099999999997
-0.4966064770284961,-1.477831794508145,-1.941219181243228,-1.858726836621921,-1.071588707546327,-0.8597699797432558,0.4829745313609345,0.4304683629735702,0.5520913297986076,-0.1392177268632762,1.519845198093748,-0.0102475291310235,0.6101298686629014,-0.4273436035988526,0.9429299999999996
-0.4747413461630846,-1.47737948562315,-1.923912473512187,-1.857225979520589,-1.069250187755322,-0.8652785476288583,0.4829745313609345,0.4304683629735702,0.5520913297986076,-0.1719505930774183,1.52529494928333,-0.0102475291310235,0.6101298686629014,-0.4273436035988526,0.9299199999999995
-0.4509777051570467,-1.47751276337087,-1.923912473512187,-1.884125571971627,-1.069250187755322,-0.8652785476288583,0.4944909528650199,0.4206995102792738,0.5163380393360476,-0.1719505930774183,1.541226270641432,-0.0102475291310235,0.6101298686629014,-0.4273436035988526,0.9167599999999995
-0.4391167226039337,-1.481763976476187,-1.920269236271746,-1.869155660167526,-1.069250187755322,-0.8693612736557481,0.4944909528650199,0.4206995102792738,0.5163380393360476,-0.203893092918784,1.565486530699779,-0.0102475291310235,0.6340382200049277,-0.4273436035988526,0.9035299999999994
-0.4391167226039337,-1.48397292320238,-1.920269236271746,-1.883988111350971,-1.066357754438398,-0.8693612736557481,0.4944909528650199,0.4083577114056031,0.4850453203570343,-0.203893092918784,1.587523758036971,-0.0102475291310235,0.6579465713469541,-0.4273436035988526,0.8918599999999994
-0.4171437110995878,-1.505278893907158,-1.909727156598878,-1.893568490560103,-1.066357754438398,-0.8717145550273423,0.4944909528650199,0.4083577114056031,0.4850453203570343,-0.234359981419533,1.62524757624621,-0.0102475291310235,0.6579465713469541,-0.4273436035988526,0.8822099999999994
-0.3994169935806106,-1.509107927008436,-1.89856635054398,-1.901078422927728,-1.066357754438398,-0.8720683226033668,0.5035800243101372,0.4083577114056031,0.4595478911372203,-0.234359981419533,1.618956435809902,-0.0102475291310235,0.6579465713469541,-0.4273436035988526,0.8747799999999994
-0.3925960027903022,-1.509107927008436,-1.89856635054398,-1.904636616774733,-1.062816775385159,-0.8720683226033668,0.5035800243101372,0.4083577114056031,0.4595478911372203,-0.234359981419533,1.636536013210832,-0.0102475291310235,0.6818549226889787,-0.4273436035988526,0.8697399999999995
-0.3793092138862972,-1.509107927008436,-1.891536953518503,-1.899312069811294,-1.062816775385159,-0.8720683226033668,0.5161820601470709,0.4069190698719845,0.4404663989647632,-0.234359981419533,1.681799116524098,-0.0102475291310235,0.7057632740310051,-0.4273436035988526,0.8665399999999994
-0.380311898091885,-1.520106512931049,-1.89096648692424,-1.916694711580554,-1.062816775385159,-0.8701776324896844,0.5161820601470709,0.4069190698719845,0.4404663989647632,-0.2902728583422702,1.656892815654662,-0.0102475291310235,0.7057632740310051,-0.4273436035988526,0.8655299999999995
-0.380311898091885,-1.525106866760163,-1.890576061711165,-1.915521551861337,-1.05866302484184,-0.8701776324896844,0.5332999109124029,0.4090782538497761,0.4276317739809463,-0.2902728583422702,1.654539245458479,-0.0102475291310235,0.7057632740310051,-0.4273436035988526,0.8668599999999994
-0.3821820110084771,-1.531204966813899,-1.89022031619982,-1.912998257961878,-1.05866302484184,-0.8657901238293588,0.5332999109124029,0.4090782538497761,0.4276317739809463,-0.3162927592495117,1.671648670425154,-0.0102475291310235,0.7296716253730315,-0.4273436035988526,0.8704299999999995
-0.3821820110084771,-1.538589370514428,-1.892370320040204,-1.914933373961709,-1.05866302484184,-0.8657901238293588,0.5557285654283224,0.4149369931585163,0.4201425480997892,-0.3162927592495117,1.675849545065656,-0.0102475291310235,0.7296716253730315,-0.4273436035988526,0.8758099999999995
-0.3821820110084771,-1.544400266184029,-1.893159543203582,-1.914033792621946,-1.054065771489371,-0.8586248260962406,0.5838673940352203,0.4149369931585163,0.4201425480997892,-0.3162927592495117,1.715215009322993,-0.0102475291310235,0.7296716253730315,-0.4273436035988526,0.8833499999999995
-0.3821820110084771,-1.545638828559629,-1.895700605186093,-1.922190264710307,-1.054065771489371,-0.8586248260962406,0.5838673940352203,0.4244966166130087,0.4165662086067382,-0.3162927592495117,1.729341123119052,-0.0102475291310235,0.7296716253730315,-0.4273436035988526,0.8913599999999995
-0.3829368016101334,-1.550341910412861,-1.897493274154569,-1.931116794720322,-1.054065771489371,-0.8484282507855823,0.5838673940352203,0.4244966166130087,0.4165662086067382,-0.3416768377564869,1.708879861666883,-0.0102475291310235,0.7296716253730315,-0.4273436035988526,0.8986799999999995
-0.3793160584441103,-1.558295463051973,-1.897782894231337,-1.93284508496681,-1.049304119543218,-0.8484282507855823,0.617585876026126,0.4377435900815481,0.4152568695815029,-0.3416768377564869,1.737782824952341,-0.0102475291310235,0.7296716253730315,-0.4273436035988526,0.9042499999999996
-0.3753479663392818,-1.558295463051973,-1.897734606432627,-1.930277254677486,-1.049304119543218,-0.8351355103488526,0.617585876026126,0.4377435900815481,0.4152568695815029,-0.3668235669727291,1.725203149592439,-0.0102475291310235,0.6818549226889787,-0.4273436035988526,0.9075199999999995
-0.3753479663392818,-1.568230647718913,-1.896105412625901,-1.945859961529992,-1.049304119543218,-0.8351355103488526,0.6561715581523156,0.4546771729182823,0.4147190905393696,-0.391836270614417,1.725064492675339,-0.0102475291310235,0.6818549226889787,-0.4273436035988526,0.9084299999999995
-0.3753479663392818,-1.577571104900513,-1.893152776919525,-1.956932859422845,-1.044728452469788,-0.8190592000867201,0.6561715581523156,0.4546771729182823,0.4147190905393696,-0.391836270614417,1.736721759403032,-0.0102475291310235,0.6818549226889787,-0.4273436035988526,0.9066599999999996
-0.3753479663392818,-1.577571104900513,-1.893152776919525,-1.959514657527319,-1.044728452469788,-0.8190592000867201,0.698383899382407,0.4752576086867628,0.4139234412049669,-0.4164222387396947,1.819718125719395,-0.0102475291310235,0.6818549226889787,-0.4273436035988526,0.9021499999999996
-0.3732580374961874,-1.578199911176737,-1.891570604265702,-1.979656537383218,-1.044728452469788,-0.8009717231691323,0.7426103816066684,0.4752576086867628,0.4139234412049669,-0.4164222387396947,1.892813428215194,-0.0102475291310235,0.6818549226889787,-0.4273436035988526,0.8955499999999997
-0.3732580374961874,-1.580823476861579,-1.882531951202552,-1.976470339530439,-1.040720373207987,-0.8009717231691323,0.7426103816066684,0.4993060519758339,0.4124920522558568,-0.4399033367780195,1.927314243469686,-0.0102475291310235,0.6818549226889787,-0.253264224204277,0.8872999999999998
-0.3710818001485329,-1.589115393329645,-1.879991262469954,-1.996123028652492,-1.040720373207987,-0.7820077726790196,0.7426103816066684,0.4993060519758339,0.4124920522558568,-0.4399033367780195,1.955635319727569,-0.0102475291310235,0.6818549226889787,-0.253264224204277,0.8770699999999998
-0.3639969151572958,-1.589115393329645,-1.879991262469954,-1.996501013213638,-1.040720373207987,-0.7820077726790196,0.7870738178013885,0.5264033492199386,0.4107122337528178,-0.4613334548141572,1.944552477737281,-0.0102475291310235,0.6818549226889787,-0.253264224204277,0.8659099999999998
-0.3573741307978949,-1.599880096869428,-1.870443195290009,-2.014325374032488,-1.03765838681683,-0.7634221720213629,0.7870738178013885,0.5264033492199386,0.4107122337528178,-0.4613334548141572,1.952778398593579,-0.0102475291310235,0.6818549226889787,-0.253264224204277,0.85469
-0.3543854850331586,-1.613909782663552,-1.870174688009639,-2.018786606133839,-1.03765838681683,-0.7634221720213629,0.8300263466845301,0.5558206265252975,0.4093835292818895,-0.4613334548141572,1.939612882380592,-0.0102475291310235,0.6579465713469541,-0.253264224204277,0.8441799999999999
-0.3460749243985795,-1.640670181025198,-1.870396577460903,-2.025610226675944,-1.03765838681683,-0.7463033235259835,0.8300263466845301,0.5558206265252975,0.4093835292818895,-0.4796878412550727,1.945072257897881,-0.0102475291310235,0.6340382200049277,-0.253264224204277,0.8350099999999999
-0.3397269663115994,-1.659063000185732,-1.870757934176262,-2.016173465023866,-1.035888589219256,-0.7463033235259835,0.8698961396894259,0.5864939960454456,0.4093835292818895,-0.4796878412550727,1.946820829711654,-0.0102475291310235,0.6340382200049277,-0.253264224204277,0.8276199999999999
-0.3397269663115994,-1.683227723913568,-1.872644686909879,-2.03378335476296,-1.035888589219256,-0.7313552472493602,0.8698961396894259,0.5864939960454456,0.4093835292818895,-0.494068594557418,1.971441987913663,-0.0102475291310235,0.6340382200049277,-0.253264224204277,0.82211
-0.3371501191106386,-1.710632635269114,-1.873665585295715,-2.018867110476497,-1.035888589219256,-0.7313552472493602,0.9053775570728179,0.6170435447698318,0.4095454038163776,-0.503861954592089,1.980184570727114,-0.0102475291310235,0.6340382200049277,-0.253264224204277,0.81837
