1.211563380497057,0.8568687535036792,0.8681705348999098,0.1053275009743627,0.1954781631541677,0.04570894589758649,1.092575497308474,0.2254055658799254,-0.4951230307806799,-0.0852808562781589,0.3190021761240291,1.258284693596954,0.873121733425188,-1.020438962095721,0.44220000000000004
1.217915118371803,0.8527257368496934,0.8742090786584458,0.1097861950009845,0.1984819502487331,0.04570894589758649,1.092575497308474,0.2254055658799254,-0.4747250660024237,-0.1009384442318815,0.2548156432703428,1.258284693596954,0.873121733425188,-1.020438962095721,0.4476000000000001
1.246782894371212,0.838178789558966,0.8831101622939234,0.1181127437054189,0.1984819502487331,-0.004583529183138514,1.074475214579434,0.1854938282156137,-0.4747250660024237,-0.1009384442318815,0.2767683117419459,1.258284693596954,0.8492133820831617,-1.187448330594332,0.45500000000000007
1.261453298672254,0.838178789558966,0.8831101622939234,0.117613904019943,0.1984819502487331,-0.04977151277924767,1.074475214579434,0.1516151042183987,-0.4633557143950222,-0.1109831284813751,0.2625550030528545,1.258284693596954,0.8492133820831617,-1.187448330594332,0.46290000000000003
1.272058655547184,0.8264565878345794,0.8831101622939234,0.1266373027460027,0.2009140300162741,-0.04977151277924767,1.057962498205288,0.1516151042183987,-0.4633557143950222,-0.1109831284813751,0.32219120502288,1.258284693596954,0.8492133820831617,-0.9780188967197877,0.4756
1.272058655547184,0.8169658169192897,0.8831101622939234,0.1371220204045522,0.2009140300162741,-0.09055677011258163,1.057962498205288,0.1243547997738736,-0.4603780583733876,-0.1109831284813751,0.2868487449625847,1.258284693596954,0.8492133820831617,-0.8204362094158569,0.48600000000000004
1.295394160815987,0.8100965381165333,0.8941740404987517,0.1270668740168368,0.2009140300162741,-0.09055677011258163,1.043547908954156,0.1243547997738736,-0.4603780583733876,-0.1109831284813751,0.2807016475455301,1.258284693596954,0.8492133820831617,-0.785086154935924,0.49700000000000005
1.295394160815987,0.8068616236867482,0.9010783667997143,0.1210066187115647,0.2016297752310107,-0.09055677011258163,1.043547908954156,0.104382966763809,-0.4643865158505991,-0.1161372400249044,0.3067489319550799,1.258284693596954,0.8492133820831617,-0.785086154935924,0.5113000000000001
1.306545946053668,0.7960304201040801,0.906021326023679,0.1315758223651891,0.2016297752310107,-0.1278630731258075,1.031521016876577,0.104382966763809,-0.4643865158505991,-0.1161372400249044,0.2973995467838415,1.258284693596954,0.8492133820831617,-0.7874428252345672,0.5223000000000001
1.307375516623345,0.791028665111361,0.9081224946914556,0.129670444165449,0.2016297752310107,-0.1278630731258075,1.031521016876577,0.09243225111207665,-0.4734949178086502,-0.1161372400249044,0.2806650466217089,1.258284693596954,0.8492133820831617,-0.627346356278717,0.5316000000000001
1.300673760519071,0.7816857659585341,0.9090486790329364,0.1315406998815084,0.1991966289527253,-0.1278630731258075,1.021948255622162,0.09243225111207665,-0.4734949178086502,-0.1127725996671686,0.3332509818447286,1.258284693596954,0.8492133820831617,-0.627346356278717,0.5396000000000001
1.298115257303944,0.7734629870917892,0.9090486790329364,0.1323805299896461,0.1991966289527253,-0.1956443231430287,1.021948255622162,0.08916961906455742,-0.485707076539441,-0.1127725996671686,0.3434182425704457,1.258284693596954,0.8492133820831617,-0.627346356278717,0.5453000000000001
1.293840195813238,0.7665555053571249,0.9084827964873288,0.1448032893443608,0.1991966289527253,-0.1956443231430287,1.014676550226508,0.08916961906455742,-0.485707076539441,-0.1066816103778128,0.3680741427585598,1.258284693596954,0.8492133820831617,-0.627346356278717,0.5519000000000001
1.292042222057456,0.762772020542264,0.9056689570293706,0.1445870095575758,0.1919285556400459,-0.2273207340051027,1.009359796404072,0.08916961906455742,-0.485707076539441,-0.1066816103778128,0.4261228655267649,1.258284693596954,0.8492133820831617,-0.4132035818068509,0.5568000000000002
1.284173468110104,0.7607983241898514,0.9045113117418756,0.1530586919031314,0.1919285556400459,-0.2273207340051027,1.009359796404072,0.08916961906455742,-0.485707076539441,-0.09883952473699509,0.4079031410885835,1.258284693596954,0.8492133820831617,-0.4132035818068509,0.5564000000000002
1.281113959712065,0.7668558009341017,0.9033232751144588,0.1436710363317346,0.1919285556400459,-0.2576937131800339,1.009359796404072,0.1099799241111516,-0.5127259392946929,-0.09883952473699509,0.3382174688648493,1.258284693596954,0.8492133820831617,-0.632059696876039,0.5569000000000002
1.282657865853277,0.7838516509548249,0.8978700921731644,0.1578294884171893,0.1779783521179451,-0.2576937131800339,1.005527389707798,0.1099799241111516,-0.5127259392946929,-0.09017037696787951,0.3527390717209719,1.258284693596954,0.8492133820831617,-0.4674069986761074,0.5579000000000002
1.286229032215377,0.7938877213005251,0.8949294782832253,0.1621519303291727,0.1779783521179451,-0.2576937131800339,1.005527389707798,0.1099799241111516,-0.5251973037296241,-0.09017037696787951,0.35666550072799,1.258284693596954,0.8492133820831617,-0.3073105297202572,0.5560000000000002
1.291153184731401,0.7960173790246027,0.8949410252159483,0.1694823361950703,0.1779783521179451,-0.2576937131800339,1.002670848624752,0.133581037940783,-0.5251973037296241,-0.08147272283787114,0.3094284052647823,1.258284693596954,0.8492133820831617,-0.5214533041921234,0.5550000000000002
1.296396812492447,0.7963680580391894,0.8943276992643918,0.163533885872937,0.1554862280875536,-0.312910546005573,1.002670848624752,0.133581037940783,-0.5251973037296241,-0.08147272283787114,0.2979917312314581,1.258284693596954,0.8492133820831617,-0.867412504035872,0.5544000000000001
1.302944044771873,0.7986309557581026,0.8920884138824795,0.1505274248326804,0.1554862280875536,-0.312910546005573,1.000314917814859,0.133581037940783,-0.5251973037296241,-0.0733613171363302,0.3203049456687788,1.258284693596954,0.8492133820831617,-0.867412504035872,0.5561000000000001
1.302944044771873,0.800113765738898,0.8911845319659207,0.1369405304774511,0.1554862280875536,-0.3365212419460238,1.000314917814859,0.1647518327380726,-0.5360847021665661,-0.0733613171363302,0.254054136972084,1.258284693596954,0.8492133820831617,-1.076841937910416,0.5568000000000002
1.302944044771873,0.7950920690420751,0.8910762330960084,0.1353876410325751,0.1227706776352358,-0.3365212419460238,0.9980609001106081,0.1647518327380726,-0.5360847021665661,-0.06623991750504835,0.1797280038661904,1.258284693596954,0.8492133820831617,-1.236938406866266,0.5546000000000001
1.305514372637366,0.8001371691660519,0.8910762330960084,0.1521638513465559,0.1227706776352358,-0.3365212419460238,0.9980609001106081,0.2017648279072194,-0.5451667351751122,-0.06623991750504835,0.1666621014234593,1.258284693596954,0.8492133820831617,-1.509840827451435,0.5551000000000001
1.305514372637366,0.8092259543696215,0.8981792829488183,0.1344975865449234,0.1227706776352358,-0.3567577641405179,0.9955934331707672,0.2017648279072194,-0.5451667351751122,-0.06623991750504835,0.1305806436665534,1.258284693596954,0.8492133820831617,-1.674650637004643,0.5594000000000001
1.29943389440836,0.8180002423871555,0.9002886895727916,0.1286335468212311,0.07854290460073586,-0.3567577641405179,0.9955934331707672,0.2421809951213514,-0.5525752161179768,-0.06031089557492546,0.08454224031368908,1.258284693596954,0.8492133820831617,-1.851086686697861,0.5641
1.288986326708291,0.8275629813417551,0.910049707873239,0.1154214598091871,0.07854290460073586,-0.3734590565845726,0.992653579394869,0.2421809951213514,-0.5525752161179768,-0.05561498572352209,0.07154020426093677,1.258284693596954,0.8492133820831617,-2.03694941758576,0.5687000000000001
1.287879124152741,0.8421992773003283,0.9109732786985493,0.1021417069631589,0.07854290460073586,-0.3734590565845726,0.992653579394869,0.2828941251486635,-0.5587996432177277,-0.05561498572352209,0.06601734149288269,1.258284693596954,0.8492133820831617,-2.03694941758576,0.5750000000000001
1.28724063955358,0.8460989252126232,0.9118434730152326,0.1066186252968478,0.02212353580040232,-0.3868818076879848,0.989011944263487,0.2828941251486635,-0.5587996432177277,-0.05208200839243961,0.1081904769797187,1.258284693596954,0.8492133820831617,-2.03694941758576,0.5819000000000001
1.287202196968799,0.8502424786312118,0.9146405787021875,0.08878532532043837,0.02212353580040232,-0.397658961975215,0.989011944263487,0.320286874407601,-0.5646789901608568,-0.05208200839243961,0.02673782725220147,1.258284693596954,0.8492133820831617,-2.408831990714797,0.5894000000000001
1.288952832064008,0.857848332453661,0.9217710158238951,0.06789202760081328,0.02212353580040232,-0.397658961975215,0.9844543660210926,0.320286874407601,-0.5713801128807845,-0.05208200839243961,0.04757607578531655,1.258284693596954,0.8492133820831617,-2.604121402797376,0.5943
1.290816133060373,0.855492016761007,0.9239449971286152,0.05654360647941801,-0.04636531483486665,-0.4066828579250792,0.9844543660210926,0.3504679528081828,-0.5713801128807845,-0.05208200839243961,0.02173294414196866,1.258284693596954,0.8492133820831617,-2.272302224745593,0.6021
1.291531873891504,0.850497382678187,0.9247004206536813,0.04258294152130603,-0.04636531483486665,-0.4066828579250792,0.9787367630852336,0.3504679528081828,-0.5803591089439099,-0.04791670811045824,0.01292010197602565,1.258284693596954,0.8492133820831617,-2.272302224745593,0.6092
1.291531873891504,0.8526366853977924,0.9254937136315294,0.0316666318739135,-0.04636531483486665,-0.4066828579250792,0.9787367630852336,0.3695505586639572,-0.5803591089439099,-0.04791670811045824,-0.05269589268313066,1.258284693596954,0.8492133820831617,-2.272302224745593,0.6157999999999999
1.291531873891504,0.8547972136147186,0.923748131172542,0.01129622223105383,-0.125869617450641,-0.4149871459845043,0.9714867299168692,0.3695505586639572,-0.5803591089439099,-0.04693086055318613,-0.05574358593429718,1.258284693596954,0.8492133820831617,-2.272302224745593,0.6225999999999999
1.291531873891504,0.8464115924825057,0.9231784040302471,0.009982415397279032,-0.125869617450641,-0.4149871459845043,0.9714867299168692,0.3739609381877866,-0.5932853399048227,-0.04693086055318613,-0.02776992819963275,1.258284693596954,0.8492133820831617,-2.272302224745593,0.6293
1.292063233328437,0.832573774723063,0.9220632602535186,-0.02797179000403356,-0.125869617450641,-0.4149871459845043,0.9621105233287119,0.3739609381877866,-0.5932853399048227,-0.04693086055318613,-0.07176743285618242,1.258284693596954,0.8013966793991089,-2.272302224745593,0.6331
1.294343046780141,0.8259716368119875,0.9209449206000063,-0.02457761613327701,-0.2143789076389319,-0.4236500797460079,0.9621105233287119,0.360773761847938,-0.6118972110823568,-0.04693086055318613,-0.004911645261043979,1.258284693596954,0.6818549226889787,-2.272302224745593,0.6385
1.298655492306602,0.824131080114383,0.9170403059746971,-0.02695188901672427,-0.2143789076389319,-0.4236500797460079,0.9497925412221256,0.360773761847938,-0.6118972110823568,-0.04646425142732554,0.05187575786303227,0.9763886441018477,0.6340382200049277,-2.272302224745593,0.6435
1.301106515731134,0.8255635036740834,0.9096454112541501,-0.07427042333908557,-0.2143789076389319,-0.433690448073341,0.9497925412221256,0.3280308044526529,-0.6377857394668104,-0.04646425142732554,0.08193562260809843,0.9763886441018477,0.6340382200049277,-2.272302224745593,0.6478999999999999
1.301106515731134,0.8300880302006911,0.9096454112541501,-0.05416872810869358,-0.3090369108141153,-0.4459362808224021,0.933627551269855,0.3280308044526529,-0.672149555791574,-0.0464272299945619,0.05999751529237917,0.9763886441018477,0.6340382200049277,-2.272302224745593,0.6533999999999999
1.303594719943267,0.8343906668887958,0.9013398970031752,-0.05276657612796573,-0.3090369108141153,-0.4459362808224021,0.933627551269855,0.2749811555882859,-0.672149555791574,-0.0464272299945619,0.09229630482686912,0.9763886441018477,0.6340382200049277,-2.272302224745593,0.6540999999999999
1.306882970686017,0.852497019534937,0.8837202239583886,-0.07023617345199673,-0.3090369108141153,-0.4609086012256648,0.933627551269855,0.2749811555882859,-0.672149555791574,-0.04681386418714108,0.1570559695251872,0.9763886441018477,0.6340382200049277,-2.251092192057626,0.6562999999999999
1.307618042155984,0.8590176030884714,0.8545440479046758,-0.09810802942323095,-0.4063725742964023,-0.4609086012256648,0.933627551269855,0.2022276525011499,-0.7155716836600805,-0.04681386418714108,0.1805279482732792,0.9763886441018477,0.6340382200049277,-2.408831990714797,0.6586999999999998
1.307694850082298,0.861982431522324,0.8402140535114022,-0.1257802815732857,-0.4063725742964023,-0.4787892606835845,0.8870774525327185,0.2022276525011499,-0.7678309532709552,-0.04769087013157491,0.1535144343107885,0.9763886441018477,0.6340382200049277,-2.408831990714797,0.6563999999999999
1.302014209387659,0.8639011610685403,0.8402140535114022,-0.1383781505034038,-0.4063725742964023,-0.4787892606835845,0.8870774525327185,0.1117983444776086,-0.7678309532709552,-0.04769087013157491,0.2017471693972848,0.9763886441018477,0.6340382200049277,-2.566414678018764,0.6512999999999998
1.284356967517699,0.8682531850246435,0.8336710144158308,-0.1617523658848925,-0.502601680053013,-0.4787892606835845,0.8564758114323138,0.007121602898726751,-0.8277535309369091,-0.04915221843408427,0.307319695374812,0.9763886441018477,0.6101298686629014,-2.566414678018764,0.6476999999999998
1.253353289391178,0.8766977000489048,0.8036859157431457,-0.1804566020186167,-0.502601680053013,-0.4787892606835845,0.8564758114323138,0.007121602898726751,-0.8277535309369091,-0.04915221843408427,0.3140104420401688,0.9763886441018477,0.586221517320875,-2.566414678018764,0.6394999999999998
1.253353289391178,0.8779600453246856,0.792744538335145,-0.1911519643537974,-0.502601680053013,-0.5226082720050467,0.8218269190487391,-0.1071546358012661,-0.8931585944583235,-0.05126331561048721,0.3363403593395637,0.9763886441018477,0.4666797606107449,-2.566414678018764,0.6278999999999999
1.236633496079582,0.8823638738213764,0.7790044036588576,-0.2034382203045108,-0.5939597840023635,-0.5226082720050467,0.8218269190487391,-0.1071546358012661,-0.8931585944583235,-0.05126331561048721,0.411789491399098,0.9763886441018477,0.4188630579266939,-2.437112034298765,0.6173
1.231927024257898,0.8920031968572791,0.773451874344958,-0.2179716230332035,-0.5939597840023635,-0.547638683966436,0.784460852803055,-0.2255158988205219,-0.9609808691115896,-0.05402271657288238,0.4260056520794397,0.9763886441018477,0.3710463552426412,-2.246378851460304,0.6063999999999999
1.215244747132624,0.9045345367124117,0.7680469909621612,-0.2487531112425277,-0.5939597840023635,-0.547638683966436,0.784460852803055,-0.2255158988205219,-0.9609808691115896,-0.05402271657288238,0.3912567607799922,0.6944925946067416,0.3232296525585884,-2.246378851460304,0.5961999999999998
1.211769169941039,0.9156138043780384,0.75000857273887,-0.2463811009654278,-0.6770503015968858,-0.547638683966436,0.746071326608785,-0.3420615953969057,-0.9609808691115896,-0.0573519060567222,0.3993623587332247,0.6944925946067416,0.3232296525585884,-2.246378851460304,0.5875999999999999
1.209852663604263,0.9215914365344302,0.7295163028716796,-0.2689651513852419,-0.6770503015968858,-0.547638683966436,0.746071326608785,-0.3420615953969057,-0.9609808691115896,-0.0573519060567222,0.4651663756428885,0.6944925946067416,0.3232296525585884,-2.246378851460304,0.5772999999999999
1.20496940115484,0.9379253730630522,0.7011185535328338,-0.2665366094443705,-0.6770503015968858,-0.5737840722779286,0.746071326608785,-0.3420615953969057,-1.027604369171831,-0.06110938831331031,0.4758136832975672,0.6944925946067416,0.3232296525585884,-2.246378851460304,0.5706999999999999
1.202715345927978,0.9412545877287695,0.6864300917138675,-0.2665191371157601,-0.6770503015968858,-0.5737840722779286,0.746071326608785,-0.4510566795550471,-1.027604369171831,-0.06110938831331031,0.4952038663213064,0.6944925946067416,0.3232296525585884,-2.585268040408052,0.5680999999999999
1.177720594307178,0.9640211568147755,0.6638668380180451,-0.2648077888040142,-0.6770503015968858,-0.6255847668060569,0.6732737109632384,-0.4510566795550471,-1.089346369591692,-0.06512038566779284,0.4828003917540934,0.6944925946067416,0.3232296525585884,-2.585268040408052,0.5644999999999999
1.177720594307178,0.9820630132106972,0.6567534478213175,-0.2728230853163128,-0.6770503015968858,-0.6255847668060569,0.6732737109632384,-0.4510566795550471,-1.089346369591692,-0.06512038566779284,0.5284308273470387,0.6944925946067416,0.3232296525585884,-2.585268040408052,0.5631999999999999
1.16133363569052,0.9925880355836599,0.633292625607734,-0.2757607188490536,-0.7491751069781996,-0.6255847668060569,0.6732737109632384,-0.5474846577447151,-1.142953915023631,-0.06921002454234079,0.541018668382902,0.6944925946067416,0.3232296525585884,-2.415902001610798,0.5659999999999998
1.127378465817912,0.9946895365232268,0.6010009076770082,-0.2676367598626993,-0.7491751069781996,-0.6492178331493105,0.6732737109632384,-0.6274945624688072,-1.185978540175612,-0.06921002454234079,0.5458803037930128,0.6944925946067416,0.3232296525585884,-2.415902001610798,0.5666999999999998
1.095168531518803,0.9951920714104282,0.5774750558190358,-0.2762166376806819,-0.7491751069781996,-0.6492178331493105,0.6418309428150282,-0.6274945624688072,-1.185978540175612,-0.07322766945669988,0.4996602012989611,0.6944925946067416,0.3471380039006148,-2.232395941021578,0.5679999999999998
1.095168531518803,0.9947985634692397,0.5698484257842344,-0.2551693349418353,-0.8085823915988309,-0.6700333602524463,0.6418309428150282,-0.6886565367447006,-1.185978540175612,-0.07322766945669988,0.5375921279539287,0.6944925946067416,0.3471380039006148,-2.232395941021578,0.5726999999999998
1.062674590418192,0.9904391874164467,0.5484146025119424,-0.2426965709279983,-0.8085823915988309,-0.6700333602524463,0.6150141974741392,-0.6886565367447006,-1.216981451779908,-0.07705790185199614,0.4668539018675327,0.6944925946067416,0.3471380039006148,-2.232395941021578,0.5745999999999998
1.062674590418192,0.9894513713559866,0.5484146025119424,-0.2173318309470336,-0.8085823915988309,-0.6700333602524463,0.6150141974741392,-0.7300334755809602,-1.216981451779908,-0.07705790185199614,0.5129302743546936,0.6944925946067416,0.3471380039006148,-2.232395941021578,0.5760999999999997
1.027266937844264,0.9974897678418052,0.5212719174513609,-0.218800131841439,-0.8545756494070686,-0.6870866276169899,0.5932827446758767,-0.7300334755809602,-1.235602438186924,-0.08062110908749963,0.2518819964237814,0.6944925946067416,0.3471380039006148,-2.232395941021578,0.5761999999999998
1.003255253138052,1.002157543966658,0.5171414245194947,-0.1871178725792713,-0.8545756494070686,-0.6870866276169899,0.5932827446758767,-0.7300334755809602,-1.235602438186924,-0.08062110908749963,0.1848987938931632,0.6944925946067416,0.3471380039006148,-2.232395941021578,0.5686999999999998
0.9891956676991734,1.007655055204733,0.5059818281482378,-0.1790150538335582,-0.8545756494070686,-0.6994401792792186,0.5767239488585456,-0.752136413220853,-1.242532311312444,-0.08386668389955666,0.1485534184027462,0.6944925946067416,0.3471380039006148,-2.058159450273727,0.5599249999999998
0.9795573149838905,1.00400049523847,0.4738731024331623,-0.1705464568114783,-0.8874754767027548,-0.6994401792792186,0.5767239488585456,-0.7568081110942456,-1.239404549026182,-0.08386668389955666,0.1950774911653352,0.6944925946067416,0.3471380039006148,-2.058159450273727,0.5500999999999998
0.9630277710561497,0.9940988897047095,0.4738731024331623,-0.1461945130947387,-0.8874754767027548,-0.7061907765462818,0.5650972898068255,-0.7568081110942456,-1.239404549026182,-0.08676029270479492,0.2226651052554011,0.6944925946067416,0.3471380039006148,-2.058159450273727,0.5375499999999998
0.9426044308511555,0.9879249102964944,0.4609748650810765,-0.1360260964411055,-0.8874754767027548,-0.7061907765462818,0.5650972898068255,-0.7568081110942456,-1.239404549026182,-0.08676029270479492,0.2503033036977578,0.6944925946067416,0.3471380039006148,-2.058159450273727,0.5260999999999998
0.9165441188684582,0.9814676943193081,0.4473155573039824,-0.1070897945207136,-0.8874754767027548,-0.7065618177098705,0.5578606573642776,-0.7470293275775051,-1.228625225513176,-0.08926556578419503,0.1962696172428503,0.6944925946067416,0.3471380039006148,-2.058159450273727,0.5143166666666665
0.9165441188684582,0.9795251801415154,0.4339213195539086,-0.110049277064719,-0.8874754767027548,-0.7065618177098705,0.5578606573642776,-0.7266299607095494,-1.228625225513176,-0.08926556578419503,0.1987719263175811,0.6944925946067416,0.3471380039006148,-2.058159450273727,0.5000666666666664
0.9064441225684706,0.9926764404871836,0.4159939861413164,-0.07310335423167623,-0.8874754767027548,-0.7000321712992585,0.5542163283826608,-0.7266299607095494,-1.228625225513176,-0.09132136073649695,0.1714030029761106,0.6944925946067416,0.3471380039006148,-2.058159450273727,0.48511666666666653
0.8726847285827694,0.9894462340472864,0.4060004502423611,-0.05720590109637429,-0.9084658897270775,-0.6864557211698116,0.5542163283826608,-0.6999138801941933,-1.213165940162387,-0.09132136073649695,-0.05580969680156907,0.6944925946067416,0.3471380039006148,-2.218255919229577,0.47046666666666653
0.8373121526415803,0.9874929722519855,0.3976542966820273,-0.06082642543085331,-0.9084658897270775,-0.6864557211698116,0.553192707241756,-0.6999138801941933,-1.213165940162387,-0.0928229076571358,0.3585214066381978,0.6944925946067416,0.3471380039006148,-2.641828127575987,0.4559166666666665
0.8163102893292551,0.9917740132827653,0.3910248521090372,-0.04230288447656044,-0.9084658897270775,-0.6864557211698116,0.553192707241756,-0.6712324274492363,-1.196312299154121,-0.0928229076571358,0.4165858247451183,0.6944925946067416,0.3471380039006148,-2.641828127575987,0.45006666666666656
0.8163102893292551,1.00404610275252,0.38618487598651,-0.04835765562820666,-0.9084658897270775,-0.6661512467368177,0.5537365532950335,-0.6712324274492363,-1.196312299154121,-0.09362213140779421,0.2034186805831313,0.6944925946067416,0.3471380039006148,-2.641828127575987,0.4483666666666665
0.8074527899225539,1.012559866786902,0.3812230592529091,-0.04039536087583238,-0.9084658897270775,-0.6399505994351634,0.5537365532950335,-0.644554759119301,-1.171009303566541,-0.09362213140779421,0.05663658135465943,0.6944925946067416,0.3471380039006148,-2.48408832891878,0.44916666666666655
0.7862210923875067,1.025522096880765,0.3803236005345429,-0.03488624340964697,-0.9084658897270775,-0.6399505994351634,0.5548068084943955,-0.644554759119301,-1.171009303566541,-0.09355938017316914,0.04731600165667826,0.6944925946067416,0.3232296525585884,-2.641828127575987,0.4502166666666666
0.7840943549355354,1.036909019327233,0.3803691661789861,-0.0307133972026185,-0.9193685056429343,-0.6399505994351634,0.5548068084943955,-0.644554759119301,-1.167276232039518,-0.09355938017316914,0.04339721140384062,0.6944925946067416,0.3232296525585884,-2.641828127575987,0.44976666666666654
0.7827664076074037,1.039275489523112,0.3820344955998753,-0.02852305758549227,-0.9193685056429343,-0.6091705768127298,0.5554926772749376,-0.6230976246877561,-1.167276232039518,-0.09355938017316914,0.04394317910238342,0.6944925946067416,0.3232296525585884,-2.641828127575987,0.44908333333333317
0.7787573706788731,1.042112830458553,0.3823645784221981,-0.04020526845802437,-0.9193685056429343,-0.6091705768127298,0.5554926772749376,-0.6090740165298066,-1.167276232039518,-0.09355938017316914,-0.0005703052217860391,0.6944925946067416,0.3232296525585884,-2.641828127575987,0.44933333333333325
0.7787573706788731,1.049952020308214,0.3800892748477953,-0.03631148291292449,-0.9223842528731768,-0.575483449113097,0.5551500939960078,-0.6090740165298066,-1.167276232039518,-0.09252204583256868,-0.04245495481603478,0.6944925946067416,0.3232296525585884,-2.641828127575987,0.45218333333333327
0.7740944179965682,1.031956921129894,0.3770911259734678,-0.04408098155538273,-0.9223842528731768,-0.5407227278633135,0.5551500939960078,-0.6035873558797562,-1.181391034439638,-0.09252204583256868,-0.0342118038526029,0.6944925946067416,0.3232296525585884,-2.641828127575987,0.45493333333333325
0.7615287307979852,1.011606041071092,0.3712346204424945,-0.03155763154345894,-0.9223842528731768,-0.5407227278633135,0.5534901034717913,-0.6035873558797562,-1.181391034439638,-0.08762327292927181,-0.005044914396160487,0.6944925946067416,0.3232296525585884,-2.641828127575987,0.4568833333333332
0.7580712880212366,1.006861383230216,0.3690846290337348,-0.03748924295832019,-0.919838441875355,-0.5407227278633135,0.5534901034717913,-0.6066753643533941,-1.181391034439638,-0.08762327292927181,-0.005085609365283545,0.6944925946067416,0.3232296525585884,-2.641828127575987,0.4536333333333332
0.7555165084444478,0.9999971207256234,0.3647270214885392,-0.03160535715962653,-0.919838441875355,-0.5067046484410355,0.5505445751913424,-0.6066753643533941,-1.181391034439638,-0.08762327292927181,-0.0473578504867204,0.6944925946067416,0.3232296525585884,-2.641828127575987,0.44730833333333325
0.7529290439451961,0.9800580016673187,0.3605982507170198,-0.03342371696549071,-0.919838441875355,-0.5067046484410355,0.5505445751913424,-0.6066753643533941,-1.197463687047592,-0.08762327292927181,-0.01120839865431752,0.6944925946067416,0.2993213012165638,-2.641828127575987,0.43943333333333323
0.7530580604881657,0.9900556186569647,0.353170772805819,-0.02927425900550822,-0.9139604081245916,-0.4751091146399474,0.5465203551469726,-0.6066753643533941,-1.197463687047592,-0.08411986371532135,-0.04145709651826836,0.6944925946067416,0.2993213012165638,-2.641828127575987,0.4337333333333332
